,beta,tau,length
0,0.745441283714733,3.202130055021637,1.510212948282978
1,0.745441283714733,3.202130055021637,1.510212948282978
2,0.745441283714733,3.202130055021637,1.510212948282978
3,0.745441283714733,3.202130055021637,1.510212948282978
4,0.745441283714733,3.202130055021637,1.510212948282978
5,0.745441283714733,3.202130055021637,1.510212948282978
6,0.745441283714733,3.202130055021637,1.510212948282978
7,0.745441283714733,3.202130055021637,1.510212948282978
8,0.745441283714733,3.202130055021637,1.510212948282978
9,0.745441283714733,3.202130055021637,1.510212948282978
10,0.745441283714733,3.202130055021637,1.510212948282978
