,beta,tau,length
0,0.011443475809803195,0.402746837834977,0.053246239192330055
1,0.011443475809803195,0.402746837834977,0.053246239192330055
2,0.011443475809803195,0.402746837834977,0.053246239192330055
3,0.011443475809803195,0.402746837834977,0.053246239192330055
4,0.011443475809803195,0.402746837834977,0.053246239192330055
5,0.011443475809803195,0.402746837834977,0.053246239192330055
6,0.011443475809803195,0.402746837834977,0.053246239192330055
7,0.011443475809803195,0.402746837834977,0.053246239192330055
8,0.011443475809803195,0.402746837834977,0.053246239192330055
9,0.011443475809803195,0.402746837834977,0.053246239192330055
10,0.011443475809803195,0.402746837834977,0.053246239192330055
