,beta,tau,length
0,9.227285308263985,0.034490995619612205,0.021877974376728993
1,9.227285308263985,0.034490995619612205,0.021877974376728993
2,9.227285308263985,0.034490995619612205,0.021877974376728993
3,9.227285308263985,0.034490995619612205,0.021877974376728993
4,9.227285308263985,0.034490995619612205,0.021877974376728993
5,9.227285308263985,0.034490995619612205,0.021877974376728993
6,9.227285308263985,0.034490995619612205,0.021877974376728993
7,9.227285308263985,0.034490995619612205,0.021877974376728993
8,9.227285308263985,0.034490995619612205,0.021877974376728993
9,9.227285308263985,0.034490995619612205,0.021877974376728993
10,9.227285308263985,0.034490995619612205,0.021877974376728993
