,beta,tau,theta
0,0.012233949867073258,0.03224502012346929,1.2932000228863534
1,0.012233949867073258,0.03224502012346929,1.2932000228863534
2,0.012233949867073258,0.03224502012346929,1.2932000228863534
3,0.012233949867073258,0.03224502012346929,1.2932000228863534
4,0.012233949867073258,0.03224502012346929,1.2932000228863534
5,0.012233949867073258,0.03224502012346929,1.2932000228863534
6,0.012233949867073258,0.03224502012346929,1.2932000228863534
7,0.012233949867073258,0.03224502012346929,1.2932000228863534
8,0.012233949867073258,0.03224502012346929,1.2932000228863534
9,0.012233949867073258,0.03224502012346929,1.2932000228863534
10,0.012233949867073258,0.03224502012346929,1.2932000228863534
