,tau,length
0,1.6258586083134996,0.9537430443148932
1,1.6258586083134996,0.9537430443148932
2,1.6258586083134996,0.9537430443148932
3,1.6258586083134996,0.9537430443148932
4,1.6258586083134996,0.9537430443148932
5,1.6258586083134996,0.9537430443148932
