,beta,tau,length
0,9.99999999999666,0.00402602777719373,0.18864431320790087
1,9.99999999999666,0.00402602777719373,0.18864431320790087
2,9.99999999999666,0.00402602777719373,0.18864431320790087
3,9.99999999999666,0.00402602777719373,0.18864431320790087
4,9.99999999999666,0.00402602777719373,0.18864431320790087
5,9.99999999999666,0.00402602777719373,0.18864431320790087
6,9.99999999999666,0.00402602777719373,0.18864431320790087
7,9.99999999999666,0.00402602777719373,0.18864431320790087
8,9.99999999999666,0.00402602777719373,0.18864431320790087
9,9.99999999999666,0.00402602777719373,0.18864431320790087
10,9.99999999999666,0.00402602777719373,0.18864431320790087
