,beta,tau,length
0,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
1,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
2,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
3,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
4,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
5,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
6,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
7,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
8,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
9,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
10,4.434793506272174,1.3560333391826687e-05,0.20272418399295733
