,beta,tau,theta
0,0.11871022560492893,0.0013145854303143634,4.5266221045144714
1,0.11871022560492893,0.0013145854303143634,4.5266221045144714
2,0.11871022560492893,0.0013145854303143634,4.5266221045144714
3,0.11871022560492893,0.0013145854303143634,4.5266221045144714
4,0.11871022560492893,0.0013145854303143634,4.5266221045144714
5,0.11871022560492893,0.0013145854303143634,4.5266221045144714
6,0.11871022560492893,0.0013145854303143634,4.5266221045144714
7,0.11871022560492893,0.0013145854303143634,4.5266221045144714
8,0.11871022560492893,0.0013145854303143634,4.5266221045144714
9,0.11871022560492893,0.0013145854303143634,4.5266221045144714
10,0.11871022560492893,0.0013145854303143634,4.5266221045144714
