,beta,tau,length
0,9.999999990641369,0.04239558237961137,9.99999999992977
1,9.999999990641369,0.04239558237961137,9.99999999992977
2,9.999999990641369,0.04239558237961137,9.99999999992977
3,9.999999990641369,0.04239558237961137,9.99999999992977
4,9.999999990641369,0.04239558237961137,9.99999999992977
5,9.999999990641369,0.04239558237961137,9.99999999992977
6,9.999999990641369,0.04239558237961137,9.99999999992977
7,9.999999990641369,0.04239558237961137,9.99999999992977
8,9.999999990641369,0.04239558237961137,9.99999999992977
9,9.999999990641369,0.04239558237961137,9.99999999992977
10,9.999999990641369,0.04239558237961137,9.99999999992977
