,beta,tau,length
0,1.094497491471833,5.770504364539213,0.12065120393803706
1,1.094497491471833,5.770504364539213,0.12065120393803706
2,1.094497491471833,5.770504364539213,0.12065120393803706
3,1.094497491471833,5.770504364539213,0.12065120393803706
4,1.094497491471833,5.770504364539213,0.12065120393803706
5,1.094497491471833,5.770504364539213,0.12065120393803706
6,1.094497491471833,5.770504364539213,0.12065120393803706
7,1.094497491471833,5.770504364539213,0.12065120393803706
8,1.094497491471833,5.770504364539213,0.12065120393803706
9,1.094497491471833,5.770504364539213,0.12065120393803706
10,1.094497491471833,5.770504364539213,0.12065120393803706
