,beta,tau,theta
0,0.0157923119183918,0.07307148539379148,2.2010850122834906
1,0.0157923119183918,0.07307148539379148,2.2010850122834906
2,0.0157923119183918,0.07307148539379148,2.2010850122834906
3,0.0157923119183918,0.07307148539379148,2.2010850122834906
4,0.0157923119183918,0.07307148539379148,2.2010850122834906
5,0.0157923119183918,0.07307148539379148,2.2010850122834906
6,0.0157923119183918,0.07307148539379148,2.2010850122834906
7,0.0157923119183918,0.07307148539379148,2.2010850122834906
8,0.0157923119183918,0.07307148539379148,2.2010850122834906
9,0.0157923119183918,0.07307148539379148,2.2010850122834906
10,0.0157923119183918,0.07307148539379148,2.2010850122834906
