,beta,tau,length
0,9.999999994579483,0.4847007876289873,9.999999989581498
1,9.999999994579483,0.4847007876289873,9.999999989581498
2,9.999999994579483,0.4847007876289873,9.999999989581498
3,9.999999994579483,0.4847007876289873,9.999999989581498
4,9.999999994579483,0.4847007876289873,9.999999989581498
5,9.999999994579483,0.4847007876289873,9.999999989581498
6,9.999999994579483,0.4847007876289873,9.999999989581498
7,9.999999994579483,0.4847007876289873,9.999999989581498
8,9.999999994579483,0.4847007876289873,9.999999989581498
9,9.999999994579483,0.4847007876289873,9.999999989581498
10,9.999999994579483,0.4847007876289873,9.999999989581498
