,beta,tau,theta
0,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
1,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
2,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
3,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
4,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
5,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
6,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
7,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
8,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
9,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
10,1.7308456881689927e-14,0.03238362710257524,5.200792398030688
