,beta,tau,length
0,9.999999964360697,0.4080514177530443,9.999999997205801
1,9.999999964360697,0.4080514177530443,9.999999997205801
2,9.999999964360697,0.4080514177530443,9.999999997205801
3,9.999999964360697,0.4080514177530443,9.999999997205801
4,9.999999964360697,0.4080514177530443,9.999999997205801
5,9.999999964360697,0.4080514177530443,9.999999997205801
6,9.999999964360697,0.4080514177530443,9.999999997205801
7,9.999999964360697,0.4080514177530443,9.999999997205801
8,9.999999964360697,0.4080514177530443,9.999999997205801
9,9.999999964360697,0.4080514177530443,9.999999997205801
10,9.999999964360697,0.4080514177530443,9.999999997205801
