,beta,tau,length
0,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
1,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
2,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
3,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
4,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
5,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
6,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
7,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
8,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
9,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
10,1.4590783034228733e-10,9.999999999992568,0.9336005344229815
