,beta,tau,length
0,0.7278608954835148,7.025428592788684,0.4797722288467605
1,0.7278608954835148,7.025428592788684,0.4797722288467605
2,0.7278608954835148,7.025428592788684,0.4797722288467605
3,0.7278608954835148,7.025428592788684,0.4797722288467605
4,0.7278608954835148,7.025428592788684,0.4797722288467605
5,0.7278608954835148,7.025428592788684,0.4797722288467605
6,0.7278608954835148,7.025428592788684,0.4797722288467605
7,0.7278608954835148,7.025428592788684,0.4797722288467605
8,0.7278608954835148,7.025428592788684,0.4797722288467605
9,0.7278608954835148,7.025428592788684,0.4797722288467605
10,0.7278608954835148,7.025428592788684,0.4797722288467605
