,beta,tau,length
0,2.151838807220577e-09,4.576410191767577,0.4612033739844136
1,2.151838807220577e-09,4.576410191767577,0.4612033739844136
2,2.151838807220577e-09,4.576410191767577,0.4612033739844136
3,2.151838807220577e-09,4.576410191767577,0.4612033739844136
4,2.151838807220577e-09,4.576410191767577,0.4612033739844136
5,2.151838807220577e-09,4.576410191767577,0.4612033739844136
6,2.151838807220577e-09,4.576410191767577,0.4612033739844136
7,2.151838807220577e-09,4.576410191767577,0.4612033739844136
8,2.151838807220577e-09,4.576410191767577,0.4612033739844136
9,2.151838807220577e-09,4.576410191767577,0.4612033739844136
10,2.151838807220577e-09,4.576410191767577,0.4612033739844136
