,beta,tau,length
0,0.45776220288301095,9.999999991573807,5.075037502595445
1,0.45776220288301095,9.999999991573807,5.075037502595445
2,0.45776220288301095,9.999999991573807,5.075037502595445
3,0.45776220288301095,9.999999991573807,5.075037502595445
4,0.45776220288301095,9.999999991573807,5.075037502595445
5,0.45776220288301095,9.999999991573807,5.075037502595445
6,0.45776220288301095,9.999999991573807,5.075037502595445
7,0.45776220288301095,9.999999991573807,5.075037502595445
8,0.45776220288301095,9.999999991573807,5.075037502595445
9,0.45776220288301095,9.999999991573807,5.075037502595445
10,0.45776220288301095,9.999999991573807,5.075037502595445
