,beta,tau,theta
0,0.008401535281033035,0.6100470374629314,2.3999088865599165
1,0.008401535281033035,0.6100470374629314,2.3999088865599165
2,0.008401535281033035,0.6100470374629314,2.3999088865599165
3,0.008401535281033035,0.6100470374629314,2.3999088865599165
4,0.008401535281033035,0.6100470374629314,2.3999088865599165
5,0.008401535281033035,0.6100470374629314,2.3999088865599165
6,0.008401535281033035,0.6100470374629314,2.3999088865599165
7,0.008401535281033035,0.6100470374629314,2.3999088865599165
8,0.008401535281033035,0.6100470374629314,2.3999088865599165
9,0.008401535281033035,0.6100470374629314,2.3999088865599165
10,0.008401535281033035,0.6100470374629314,2.3999088865599165
