,beta,tau,length
0,5.976398154938695e-10,5.617302264884591,0.9981126201174679
1,5.976398154938695e-10,5.617302264884591,0.9981126201174679
2,5.976398154938695e-10,5.617302264884591,0.9981126201174679
3,5.976398154938695e-10,5.617302264884591,0.9981126201174679
4,5.976398154938695e-10,5.617302264884591,0.9981126201174679
5,5.976398154938695e-10,5.617302264884591,0.9981126201174679
6,5.976398154938695e-10,5.617302264884591,0.9981126201174679
7,5.976398154938695e-10,5.617302264884591,0.9981126201174679
8,5.976398154938695e-10,5.617302264884591,0.9981126201174679
9,5.976398154938695e-10,5.617302264884591,0.9981126201174679
10,5.976398154938695e-10,5.617302264884591,0.9981126201174679
