,beta,tau,length
0,0.4915166002768979,1.160925603036853,0.12187595547770445
1,0.4915166002768979,1.160925603036853,0.12187595547770445
2,0.4915166002768979,1.160925603036853,0.12187595547770445
3,0.4915166002768979,1.160925603036853,0.12187595547770445
4,0.4915166002768979,1.160925603036853,0.12187595547770445
5,0.4915166002768979,1.160925603036853,0.12187595547770445
6,0.4915166002768979,1.160925603036853,0.12187595547770445
7,0.4915166002768979,1.160925603036853,0.12187595547770445
8,0.4915166002768979,1.160925603036853,0.12187595547770445
9,0.4915166002768979,1.160925603036853,0.12187595547770445
10,0.4915166002768979,1.160925603036853,0.12187595547770445
