,beta,tau,length
0,9.999999980219147,0.05815315539612963,9.999999999503439
1,9.999999980219147,0.05815315539612963,9.999999999503439
2,9.999999980219147,0.05815315539612963,9.999999999503439
3,9.999999980219147,0.05815315539612963,9.999999999503439
4,9.999999980219147,0.05815315539612963,9.999999999503439
5,9.999999980219147,0.05815315539612963,9.999999999503439
6,9.999999980219147,0.05815315539612963,9.999999999503439
7,9.999999980219147,0.05815315539612963,9.999999999503439
8,9.999999980219147,0.05815315539612963,9.999999999503439
9,9.999999980219147,0.05815315539612963,9.999999999503439
10,9.999999980219147,0.05815315539612963,9.999999999503439
