,beta,tau,length
0,9.999999896439583,0.7624976380993937,9.999999944250046
1,9.999999896439583,0.7624976380993937,9.999999944250046
2,9.999999896439583,0.7624976380993937,9.999999944250046
3,9.999999896439583,0.7624976380993937,9.999999944250046
4,9.999999896439583,0.7624976380993937,9.999999944250046
5,9.999999896439583,0.7624976380993937,9.999999944250046
6,9.999999896439583,0.7624976380993937,9.999999944250046
7,9.999999896439583,0.7624976380993937,9.999999944250046
8,9.999999896439583,0.7624976380993937,9.999999944250046
9,9.999999896439583,0.7624976380993937,9.999999944250046
10,9.999999896439583,0.7624976380993937,9.999999944250046
