,beta,tau,length
0,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
1,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
2,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
3,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
4,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
5,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
6,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
7,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
8,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
9,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
10,2.2547619407112304e-11,9.999999999925535,0.9343372326359751
