,beta,tau,theta
0,4.202829752136317,0.5090545291082139,0.8866954380869869
1,4.202829752136317,0.5090545291082139,0.8866954380869869
2,4.202829752136317,0.5090545291082139,0.8866954380869869
3,4.202829752136317,0.5090545291082139,0.8866954380869869
4,4.202829752136317,0.5090545291082139,0.8866954380869869
5,4.202829752136317,0.5090545291082139,0.8866954380869869
6,4.202829752136317,0.5090545291082139,0.8866954380869869
7,4.202829752136317,0.5090545291082139,0.8866954380869869
8,4.202829752136317,0.5090545291082139,0.8866954380869869
9,4.202829752136317,0.5090545291082139,0.8866954380869869
10,4.202829752136317,0.5090545291082139,0.8866954380869869
