,beta,tau,length
0,3.443718533357926e-10,6.813395161398309,1.584125856054099
1,3.443718533357926e-10,6.813395161398309,1.584125856054099
2,3.443718533357926e-10,6.813395161398309,1.584125856054099
3,3.443718533357926e-10,6.813395161398309,1.584125856054099
4,3.443718533357926e-10,6.813395161398309,1.584125856054099
5,3.443718533357926e-10,6.813395161398309,1.584125856054099
