,beta,tau,theta
0,0.10423964052904365,0.02556615206488432,2.825256456240467
1,0.10423964052904365,0.02556615206488432,2.825256456240467
2,0.10423964052904365,0.02556615206488432,2.825256456240467
3,0.10423964052904365,0.02556615206488432,2.825256456240467
4,0.10423964052904365,0.02556615206488432,2.825256456240467
5,0.10423964052904365,0.02556615206488432,2.825256456240467
6,0.10423964052904365,0.02556615206488432,2.825256456240467
7,0.10423964052904365,0.02556615206488432,2.825256456240467
8,0.10423964052904365,0.02556615206488432,2.825256456240467
9,0.10423964052904365,0.02556615206488432,2.825256456240467
10,0.10423964052904365,0.02556615206488432,2.825256456240467
