,beta,tau,length
0,0.007860611408344698,2.667997755788974,3.893932862441004e-05
1,0.007860611408344698,2.667997755788974,3.893932862441004e-05
2,0.007860611408344698,2.667997755788974,3.893932862441004e-05
3,0.007860611408344698,2.667997755788974,3.893932862441004e-05
4,0.007860611408344698,2.667997755788974,3.893932862441004e-05
5,0.007860611408344698,2.667997755788974,3.893932862441004e-05
6,0.007860611408344698,2.667997755788974,3.893932862441004e-05
7,0.007860611408344698,2.667997755788974,3.893932862441004e-05
8,0.007860611408344698,2.667997755788974,3.893932862441004e-05
9,0.007860611408344698,2.667997755788974,3.893932862441004e-05
10,0.007860611408344698,2.667997755788974,3.893932862441004e-05
