,beta,tau,length
0,9.999999999993435,1.038092886590124,0.1769172174047824
1,9.999999999993435,1.038092886590124,0.1769172174047824
2,9.999999999993435,1.038092886590124,0.1769172174047824
3,9.999999999993435,1.038092886590124,0.1769172174047824
4,9.999999999993435,1.038092886590124,0.1769172174047824
5,9.999999999993435,1.038092886590124,0.1769172174047824
6,9.999999999993435,1.038092886590124,0.1769172174047824
7,9.999999999993435,1.038092886590124,0.1769172174047824
8,9.999999999993435,1.038092886590124,0.1769172174047824
9,9.999999999993435,1.038092886590124,0.1769172174047824
10,9.999999999993435,1.038092886590124,0.1769172174047824
