,beta,tau,length
0,0.17801326536540052,6.914619244795713,1.3304480191859436
1,0.17801326536540052,6.914619244795713,1.3304480191859436
2,0.17801326536540052,6.914619244795713,1.3304480191859436
3,0.17801326536540052,6.914619244795713,1.3304480191859436
4,0.17801326536540052,6.914619244795713,1.3304480191859436
5,0.17801326536540052,6.914619244795713,1.3304480191859436
6,0.17801326536540052,6.914619244795713,1.3304480191859436
7,0.17801326536540052,6.914619244795713,1.3304480191859436
8,0.17801326536540052,6.914619244795713,1.3304480191859436
9,0.17801326536540052,6.914619244795713,1.3304480191859436
10,0.17801326536540052,6.914619244795713,1.3304480191859436
