,beta,tau,theta
0,7.652809827792302,0.5688753204198223,0.005242971137142771
1,7.652809827792302,0.5688753204198223,0.005242971137142771
2,7.652809827792302,0.5688753204198223,0.005242971137142771
3,7.652809827792302,0.5688753204198223,0.005242971137142771
4,7.652809827792302,0.5688753204198223,0.005242971137142771
5,7.652809827792302,0.5688753204198223,0.005242971137142771
6,7.652809827792302,0.5688753204198223,0.005242971137142771
7,7.652809827792302,0.5688753204198223,0.005242971137142771
8,7.652809827792302,0.5688753204198223,0.005242971137142771
9,7.652809827792302,0.5688753204198223,0.005242971137142771
10,7.652809827792302,0.5688753204198223,0.005242971137142771
