,beta,tau,length
0,9.999999979014984,0.8899507344793418,9.999999995536692
1,9.999999979014984,0.8899507344793418,9.999999995536692
2,9.999999979014984,0.8899507344793418,9.999999995536692
3,9.999999979014984,0.8899507344793418,9.999999995536692
4,9.999999979014984,0.8899507344793418,9.999999995536692
5,9.999999979014984,0.8899507344793418,9.999999995536692
6,9.999999979014984,0.8899507344793418,9.999999995536692
7,9.999999979014984,0.8899507344793418,9.999999995536692
8,9.999999979014984,0.8899507344793418,9.999999995536692
9,9.999999979014984,0.8899507344793418,9.999999995536692
10,9.999999979014984,0.8899507344793418,9.999999995536692
