,beta,tau,length
0,6.531820236852864,1.2324666487872267,0.0018385194464077715
1,6.531820236852864,1.2324666487872267,0.0018385194464077715
2,6.531820236852864,1.2324666487872267,0.0018385194464077715
3,6.531820236852864,1.2324666487872267,0.0018385194464077715
4,6.531820236852864,1.2324666487872267,0.0018385194464077715
5,6.531820236852864,1.2324666487872267,0.0018385194464077715
6,6.531820236852864,1.2324666487872267,0.0018385194464077715
7,6.531820236852864,1.2324666487872267,0.0018385194464077715
8,6.531820236852864,1.2324666487872267,0.0018385194464077715
9,6.531820236852864,1.2324666487872267,0.0018385194464077715
10,6.531820236852864,1.2324666487872267,0.0018385194464077715
