,beta,tau
0,1e-16,0.01356176985331813
1,1e-16,0.01356176985331813
2,1e-16,0.01356176985331813
3,1e-16,0.01356176985331813
4,1e-16,0.01356176985331813
5,1e-16,0.01356176985331813
