,beta,tau,length
0,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
1,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
2,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
3,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
4,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
5,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
6,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
7,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
8,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
9,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
10,1.3384192651066113e-10,6.341488366313705,0.5354166389067501
