,beta,tau,length
0,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
1,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
2,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
3,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
4,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
5,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
6,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
7,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
8,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
9,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
10,1.1614882278987355e-09,9.999999999808992,0.47604373951713974
