,beta,tau,theta
0,0.14385542261293027,0.06495816767398031,1.2515634852560376
1,0.14385542261293027,0.06495816767398031,1.2515634852560376
2,0.14385542261293027,0.06495816767398031,1.2515634852560376
3,0.14385542261293027,0.06495816767398031,1.2515634852560376
4,0.14385542261293027,0.06495816767398031,1.2515634852560376
5,0.14385542261293027,0.06495816767398031,1.2515634852560376
6,0.14385542261293027,0.06495816767398031,1.2515634852560376
7,0.14385542261293027,0.06495816767398031,1.2515634852560376
8,0.14385542261293027,0.06495816767398031,1.2515634852560376
9,0.14385542261293027,0.06495816767398031,1.2515634852560376
10,0.14385542261293027,0.06495816767398031,1.2515634852560376
