,beta,tau,length
0,1.4351855427403104,1.3470917541349536,0.5573582706705184
1,1.4351855427403104,1.3470917541349536,0.5573582706705184
2,1.4351855427403104,1.3470917541349536,0.5573582706705184
3,1.4351855427403104,1.3470917541349536,0.5573582706705184
4,1.4351855427403104,1.3470917541349536,0.5573582706705184
5,1.4351855427403104,1.3470917541349536,0.5573582706705184
6,1.4351855427403104,1.3470917541349536,0.5573582706705184
7,1.4351855427403104,1.3470917541349536,0.5573582706705184
8,1.4351855427403104,1.3470917541349536,0.5573582706705184
9,1.4351855427403104,1.3470917541349536,0.5573582706705184
10,1.4351855427403104,1.3470917541349536,0.5573582706705184
