,beta,tau,length
0,9.999999999991795,0.8395406808622387,0.189112765335558
1,9.999999999991795,0.8395406808622387,0.189112765335558
2,9.999999999991795,0.8395406808622387,0.189112765335558
3,9.999999999991795,0.8395406808622387,0.189112765335558
4,9.999999999991795,0.8395406808622387,0.189112765335558
5,9.999999999991795,0.8395406808622387,0.189112765335558
6,9.999999999991795,0.8395406808622387,0.189112765335558
7,9.999999999991795,0.8395406808622387,0.189112765335558
8,9.999999999991795,0.8395406808622387,0.189112765335558
9,9.999999999991795,0.8395406808622387,0.189112765335558
10,9.999999999991795,0.8395406808622387,0.189112765335558
