,beta,tau,length
0,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
1,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
2,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
3,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
4,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
5,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
6,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
7,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
8,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
9,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
10,1.787732864585629,5.4683063978144896e-05,0.21273318899758875
