,beta,tau,length
0,0.021900988861615168,4.380419565219268,0.12166184236075471
1,0.021900988861615168,4.380419565219268,0.12166184236075471
2,0.021900988861615168,4.380419565219268,0.12166184236075471
3,0.021900988861615168,4.380419565219268,0.12166184236075471
4,0.021900988861615168,4.380419565219268,0.12166184236075471
5,0.021900988861615168,4.380419565219268,0.12166184236075471
6,0.021900988861615168,4.380419565219268,0.12166184236075471
7,0.021900988861615168,4.380419565219268,0.12166184236075471
8,0.021900988861615168,4.380419565219268,0.12166184236075471
9,0.021900988861615168,4.380419565219268,0.12166184236075471
10,0.021900988861615168,4.380419565219268,0.12166184236075471
