,beta,tau,theta
0,2.1641980136540786,0.4794998103213939,0.029528161722146107
1,2.1641980136540786,0.4794998103213939,0.029528161722146107
2,2.1641980136540786,0.4794998103213939,0.029528161722146107
3,2.1641980136540786,0.4794998103213939,0.029528161722146107
4,2.1641980136540786,0.4794998103213939,0.029528161722146107
5,2.1641980136540786,0.4794998103213939,0.029528161722146107
6,2.1641980136540786,0.4794998103213939,0.029528161722146107
7,2.1641980136540786,0.4794998103213939,0.029528161722146107
8,2.1641980136540786,0.4794998103213939,0.029528161722146107
9,2.1641980136540786,0.4794998103213939,0.029528161722146107
10,2.1641980136540786,0.4794998103213939,0.029528161722146107
