,beta,tau,length
0,3.0537740209694855,0.5584625291912488,0.7109477694406586
1,3.0537740209694855,0.5584625291912488,0.7109477694406586
2,3.0537740209694855,0.5584625291912488,0.7109477694406586
3,3.0537740209694855,0.5584625291912488,0.7109477694406586
4,3.0537740209694855,0.5584625291912488,0.7109477694406586
5,3.0537740209694855,0.5584625291912488,0.7109477694406586
6,3.0537740209694855,0.5584625291912488,0.7109477694406586
7,3.0537740209694855,0.5584625291912488,0.7109477694406586
8,3.0537740209694855,0.5584625291912488,0.7109477694406586
9,3.0537740209694855,0.5584625291912488,0.7109477694406586
10,3.0537740209694855,0.5584625291912488,0.7109477694406586
