,beta,tau,length
0,1.4871061195141622,2.3483914556657903,0.9281133127050052
1,1.4871061195141622,2.3483914556657903,0.9281133127050052
2,1.4871061195141622,2.3483914556657903,0.9281133127050052
3,1.4871061195141622,2.3483914556657903,0.9281133127050052
4,1.4871061195141622,2.3483914556657903,0.9281133127050052
5,1.4871061195141622,2.3483914556657903,0.9281133127050052
6,1.4871061195141622,2.3483914556657903,0.9281133127050052
7,1.4871061195141622,2.3483914556657903,0.9281133127050052
8,1.4871061195141622,2.3483914556657903,0.9281133127050052
9,1.4871061195141622,2.3483914556657903,0.9281133127050052
10,1.4871061195141622,2.3483914556657903,0.9281133127050052
