,beta,tau,theta
0,0.11299317003326657,0.028354798457697717,1.258225217642635
1,0.11299317003326657,0.028354798457697717,1.258225217642635
2,0.11299317003326657,0.028354798457697717,1.258225217642635
3,0.11299317003326657,0.028354798457697717,1.258225217642635
4,0.11299317003326657,0.028354798457697717,1.258225217642635
5,0.11299317003326657,0.028354798457697717,1.258225217642635
6,0.11299317003326657,0.028354798457697717,1.258225217642635
7,0.11299317003326657,0.028354798457697717,1.258225217642635
8,0.11299317003326657,0.028354798457697717,1.258225217642635
9,0.11299317003326657,0.028354798457697717,1.258225217642635
10,0.11299317003326657,0.028354798457697717,1.258225217642635
