,beta,tau,length
0,0.6002322192709332,9.99999999999944,0.027948899660138016
1,0.6002322192709332,9.99999999999944,0.027948899660138016
2,0.6002322192709332,9.99999999999944,0.027948899660138016
3,0.6002322192709332,9.99999999999944,0.027948899660138016
4,0.6002322192709332,9.99999999999944,0.027948899660138016
5,0.6002322192709332,9.99999999999944,0.027948899660138016
6,0.6002322192709332,9.99999999999944,0.027948899660138016
7,0.6002322192709332,9.99999999999944,0.027948899660138016
8,0.6002322192709332,9.99999999999944,0.027948899660138016
9,0.6002322192709332,9.99999999999944,0.027948899660138016
10,0.6002322192709332,9.99999999999944,0.027948899660138016
