,beta,tau,theta
0,0.015047752356542977,0.053341524670584936,1.7689091062998115
1,0.015047752356542977,0.053341524670584936,1.7689091062998115
2,0.015047752356542977,0.053341524670584936,1.7689091062998115
3,0.015047752356542977,0.053341524670584936,1.7689091062998115
4,0.015047752356542977,0.053341524670584936,1.7689091062998115
5,0.015047752356542977,0.053341524670584936,1.7689091062998115
6,0.015047752356542977,0.053341524670584936,1.7689091062998115
7,0.015047752356542977,0.053341524670584936,1.7689091062998115
8,0.015047752356542977,0.053341524670584936,1.7689091062998115
9,0.015047752356542977,0.053341524670584936,1.7689091062998115
10,0.015047752356542977,0.053341524670584936,1.7689091062998115
