,beta,tau,length
0,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
1,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
2,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
3,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
4,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
5,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
6,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
7,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
8,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
9,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
10,1.912360580265473,4.1602865178502834e-05,0.19730489571950127
