,beta,tau,length
0,0.7845844972172373,9.999999999999972,0.014628871051073456
1,0.7845844972172373,9.999999999999972,0.014628871051073456
2,0.7845844972172373,9.999999999999972,0.014628871051073456
3,0.7845844972172373,9.999999999999972,0.014628871051073456
4,0.7845844972172373,9.999999999999972,0.014628871051073456
5,0.7845844972172373,9.999999999999972,0.014628871051073456
6,0.7845844972172373,9.999999999999972,0.014628871051073456
7,0.7845844972172373,9.999999999999972,0.014628871051073456
8,0.7845844972172373,9.999999999999972,0.014628871051073456
9,0.7845844972172373,9.999999999999972,0.014628871051073456
10,0.7845844972172373,9.999999999999972,0.014628871051073456
