,beta,tau,length
0,9.999999999911058,4.275169787723559,0.0020091420323188228
1,9.999999999911058,4.275169787723559,0.0020091420323188228
2,9.999999999911058,4.275169787723559,0.0020091420323188228
3,9.999999999911058,4.275169787723559,0.0020091420323188228
4,9.999999999911058,4.275169787723559,0.0020091420323188228
5,9.999999999911058,4.275169787723559,0.0020091420323188228
6,9.999999999911058,4.275169787723559,0.0020091420323188228
7,9.999999999911058,4.275169787723559,0.0020091420323188228
8,9.999999999911058,4.275169787723559,0.0020091420323188228
9,9.999999999911058,4.275169787723559,0.0020091420323188228
10,9.999999999911058,4.275169787723559,0.0020091420323188228
