,beta,tau,theta
0,0.006311103858313671,0.005198769119271296,6.261984419682531
1,0.006311103858313671,0.005198769119271296,6.261984419682531
2,0.006311103858313671,0.005198769119271296,6.261984419682531
3,0.006311103858313671,0.005198769119271296,6.261984419682531
4,0.006311103858313671,0.005198769119271296,6.261984419682531
5,0.006311103858313671,0.005198769119271296,6.261984419682531
6,0.006311103858313671,0.005198769119271296,6.261984419682531
7,0.006311103858313671,0.005198769119271296,6.261984419682531
8,0.006311103858313671,0.005198769119271296,6.261984419682531
9,0.006311103858313671,0.005198769119271296,6.261984419682531
10,0.006311103858313671,0.005198769119271296,6.261984419682531
