,beta,tau,length
0,5.315261747156443,2.4338958268355163e-05,0.195375569196642
1,5.315261747156443,2.4338958268355163e-05,0.195375569196642
2,5.315261747156443,2.4338958268355163e-05,0.195375569196642
3,5.315261747156443,2.4338958268355163e-05,0.195375569196642
4,5.315261747156443,2.4338958268355163e-05,0.195375569196642
5,5.315261747156443,2.4338958268355163e-05,0.195375569196642
6,5.315261747156443,2.4338958268355163e-05,0.195375569196642
7,5.315261747156443,2.4338958268355163e-05,0.195375569196642
8,5.315261747156443,2.4338958268355163e-05,0.195375569196642
9,5.315261747156443,2.4338958268355163e-05,0.195375569196642
10,5.315261747156443,2.4338958268355163e-05,0.195375569196642
