,beta,tau,length
0,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
1,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
2,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
3,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
4,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
5,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
6,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
7,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
8,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
9,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
10,0.0021270186879197464,2.871118915255998,5.79487222241882e-05
