,beta,tau,length
0,1.5349895784357575,5.229657141842029,0.1188236258210874
1,1.5349895784357575,5.229657141842029,0.1188236258210874
2,1.5349895784357575,5.229657141842029,0.1188236258210874
3,1.5349895784357575,5.229657141842029,0.1188236258210874
4,1.5349895784357575,5.229657141842029,0.1188236258210874
5,1.5349895784357575,5.229657141842029,0.1188236258210874
6,1.5349895784357575,5.229657141842029,0.1188236258210874
7,1.5349895784357575,5.229657141842029,0.1188236258210874
8,1.5349895784357575,5.229657141842029,0.1188236258210874
9,1.5349895784357575,5.229657141842029,0.1188236258210874
10,1.5349895784357575,5.229657141842029,0.1188236258210874
