,tau,length
0,0.1656342580756588,1.48791668729181
1,0.1656342580756588,1.48791668729181
2,0.1656342580756588,1.48791668729181
3,0.1656342580756588,1.48791668729181
4,0.1656342580756588,1.48791668729181
5,0.1656342580756588,1.48791668729181
6,0.1656342580756588,1.48791668729181
7,0.1656342580756588,1.48791668729181
8,0.1656342580756588,1.48791668729181
9,0.1656342580756588,1.48791668729181
10,0.1656342580756588,1.48791668729181
