,beta,tau,length
0,9.999999964225667,0.13114638931411415,9.999999990146216
1,9.999999964225667,0.13114638931411415,9.999999990146216
2,9.999999964225667,0.13114638931411415,9.999999990146216
3,9.999999964225667,0.13114638931411415,9.999999990146216
4,9.999999964225667,0.13114638931411415,9.999999990146216
5,9.999999964225667,0.13114638931411415,9.999999990146216
6,9.999999964225667,0.13114638931411415,9.999999990146216
7,9.999999964225667,0.13114638931411415,9.999999990146216
8,9.999999964225667,0.13114638931411415,9.999999990146216
9,9.999999964225667,0.13114638931411415,9.999999990146216
10,9.999999964225667,0.13114638931411415,9.999999990146216
