,beta,tau,theta
0,2.759747326721016,2.6961272578346653,0.5653979534977056
1,2.759747326721016,2.6961272578346653,0.5653979534977056
2,2.759747326721016,2.6961272578346653,0.5653979534977056
3,2.759747326721016,2.6961272578346653,0.5653979534977056
4,2.759747326721016,2.6961272578346653,0.5653979534977056
5,2.759747326721016,2.6961272578346653,0.5653979534977056
6,2.759747326721016,2.6961272578346653,0.5653979534977056
7,2.759747326721016,2.6961272578346653,0.5653979534977056
8,2.759747326721016,2.6961272578346653,0.5653979534977056
9,2.759747326721016,2.6961272578346653,0.5653979534977056
10,2.759747326721016,2.6961272578346653,0.5653979534977056
