,beta,tau,length
0,9.999999999994621,0.03551827826039532,0.1500465687029202
1,9.999999999994621,0.03551827826039532,0.1500465687029202
2,9.999999999994621,0.03551827826039532,0.1500465687029202
3,9.999999999994621,0.03551827826039532,0.1500465687029202
4,9.999999999994621,0.03551827826039532,0.1500465687029202
5,9.999999999994621,0.03551827826039532,0.1500465687029202
6,9.999999999994621,0.03551827826039532,0.1500465687029202
7,9.999999999994621,0.03551827826039532,0.1500465687029202
8,9.999999999994621,0.03551827826039532,0.1500465687029202
9,9.999999999994621,0.03551827826039532,0.1500465687029202
10,9.999999999994621,0.03551827826039532,0.1500465687029202
