,beta,tau,length
0,9.999999999994682,0.7066896204741153,0.18620479246958654
1,9.999999999994682,0.7066896204741153,0.18620479246958654
2,9.999999999994682,0.7066896204741153,0.18620479246958654
3,9.999999999994682,0.7066896204741153,0.18620479246958654
4,9.999999999994682,0.7066896204741153,0.18620479246958654
5,9.999999999994682,0.7066896204741153,0.18620479246958654
6,9.999999999994682,0.7066896204741153,0.18620479246958654
7,9.999999999994682,0.7066896204741153,0.18620479246958654
8,9.999999999994682,0.7066896204741153,0.18620479246958654
9,9.999999999994682,0.7066896204741153,0.18620479246958654
10,9.999999999994682,0.7066896204741153,0.18620479246958654
