,tau,length
0,0.11183183016084684,1.4077517884664221
1,0.11183183016084684,1.4077517884664221
2,0.11183183016084684,1.4077517884664221
3,0.11183183016084684,1.4077517884664221
4,0.11183183016084684,1.4077517884664221
5,0.11183183016084684,1.4077517884664221
