,beta,tau,length
0,9.999999999998977,3.673726025754629,0.1836908721338394
1,9.999999999998977,3.673726025754629,0.1836908721338394
2,9.999999999998977,3.673726025754629,0.1836908721338394
3,9.999999999998977,3.673726025754629,0.1836908721338394
4,9.999999999998977,3.673726025754629,0.1836908721338394
5,9.999999999998977,3.673726025754629,0.1836908721338394
6,9.999999999998977,3.673726025754629,0.1836908721338394
7,9.999999999998977,3.673726025754629,0.1836908721338394
8,9.999999999998977,3.673726025754629,0.1836908721338394
9,9.999999999998977,3.673726025754629,0.1836908721338394
10,9.999999999998977,3.673726025754629,0.1836908721338394
