,beta,tau,length
0,0.3972143838650595,2.254266453665463,1.467731629351932
1,0.3972143838650595,2.254266453665463,1.467731629351932
2,0.3972143838650595,2.254266453665463,1.467731629351932
3,0.3972143838650595,2.254266453665463,1.467731629351932
4,0.3972143838650595,2.254266453665463,1.467731629351932
5,0.3972143838650595,2.254266453665463,1.467731629351932
6,0.3972143838650595,2.254266453665463,1.467731629351932
7,0.3972143838650595,2.254266453665463,1.467731629351932
8,0.3972143838650595,2.254266453665463,1.467731629351932
9,0.3972143838650595,2.254266453665463,1.467731629351932
10,0.3972143838650595,2.254266453665463,1.467731629351932
