,beta,tau,length
0,9.999999999999957,0.04547464828665147,0.17114973588507898
1,9.999999999999957,0.04547464828665147,0.17114973588507898
2,9.999999999999957,0.04547464828665147,0.17114973588507898
3,9.999999999999957,0.04547464828665147,0.17114973588507898
4,9.999999999999957,0.04547464828665147,0.17114973588507898
5,9.999999999999957,0.04547464828665147,0.17114973588507898
6,9.999999999999957,0.04547464828665147,0.17114973588507898
7,9.999999999999957,0.04547464828665147,0.17114973588507898
8,9.999999999999957,0.04547464828665147,0.17114973588507898
9,9.999999999999957,0.04547464828665147,0.17114973588507898
10,9.999999999999957,0.04547464828665147,0.17114973588507898
