,beta,tau,length
0,0.39695743427496444,9.559733923070509,0.9134089294774673
1,0.39695743427496444,9.559733923070509,0.9134089294774673
2,0.39695743427496444,9.559733923070509,0.9134089294774673
3,0.39695743427496444,9.559733923070509,0.9134089294774673
4,0.39695743427496444,9.559733923070509,0.9134089294774673
5,0.39695743427496444,9.559733923070509,0.9134089294774673
6,0.39695743427496444,9.559733923070509,0.9134089294774673
7,0.39695743427496444,9.559733923070509,0.9134089294774673
8,0.39695743427496444,9.559733923070509,0.9134089294774673
9,0.39695743427496444,9.559733923070509,0.9134089294774673
10,0.39695743427496444,9.559733923070509,0.9134089294774673
